2024-05-24 10:59:06,019 - Agent - INFO - Game: 528, Score: 0, Reward: 0, Epsilon: 0.0708902705368767
2024-05-24 10:59:08,984 - Agent - INFO - Game: 529, Score: 0, Reward: 156.0, Epsilon: 0.07053581918419231
2024-05-24 10:59:09,453 - Agent - INFO - Game: 530, Score: 0, Reward: 0, Epsilon: 0.07018314008827135
2024-05-24 10:59:09,897 - Agent - INFO - Game: 531, Score: 0, Reward: 0, Epsilon: 0.06983222438783
2024-05-24 10:59:10,346 - Agent - INFO - Game: 532, Score: 0, Reward: 0, Epsilon: 0.06948306326589085
2024-05-24 10:59:10,775 - Agent - INFO - Game: 533, Score: 0, Reward: 0, Epsilon: 0.0691356479495614
2024-05-24 10:59:11,820 - Agent - INFO - Game: 534, Score: 0, Reward: 52, Epsilon: 0.06878996970981359
2024-05-24 10:59:12,271 - Agent - INFO - Game: 535, Score: 0, Reward: 0, Epsilon: 0.06844601986126451
2024-05-24 10:59:12,782 - Agent - INFO - Game: 536, Score: 0, Reward: 0, Epsilon: 0.06810378976195819
2024-05-24 10:59:13,397 - Agent - INFO - Game: 537, Score: 0, Reward: 8.0, Epsilon: 0.0677632708131484
2024-05-24 10:59:16,285 - Agent - INFO - Game: 538, Score: 0, Reward: 131.0, Epsilon: 0.06742445445908266
2024-05-24 10:59:19,200 - Agent - INFO - Game: 539, Score: 0, Reward: 94.5, Epsilon: 0.06708733218678724
2024-05-24 10:59:19,648 - Agent - INFO - Game: 540, Score: 0, Reward: 0, Epsilon: 0.0667518955258533
2024-05-24 10:59:20,222 - Agent - INFO - Game: 541, Score: 0, Reward: -4.0, Epsilon: 0.06641813604822402
2024-05-24 10:59:20,665 - Agent - INFO - Game: 542, Score: 0, Reward: 0, Epsilon: 0.0660860453679829
2024-05-24 10:59:21,147 - Agent - INFO - Game: 543, Score: 0, Reward: 0, Epsilon: 0.06575561514114299
2024-05-24 10:59:21,589 - Agent - INFO - Game: 544, Score: 0, Reward: 0, Epsilon: 0.06542683706543727
2024-05-24 10:59:22,045 - Agent - INFO - Game: 545, Score: 0, Reward: 0, Epsilon: 0.06509970288011008
2024-05-24 10:59:22,493 - Agent - INFO - Game: 546, Score: 0, Reward: 0, Epsilon: 0.06477420436570952
2024-05-24 10:59:23,008 - Agent - INFO - Game: 547, Score: 0, Reward: 9.0, Epsilon: 0.06445033334388098
2024-05-24 10:59:23,526 - Agent - INFO - Game: 548, Score: 0, Reward: 0, Epsilon: 0.06412808167716157
2024-05-24 10:59:23,997 - Agent - INFO - Game: 549, Score: 0, Reward: 0, Epsilon: 0.06380744126877576
2024-05-24 10:59:24,468 - Agent - INFO - Game: 550, Score: 0, Reward: 0, Epsilon: 0.06348840406243188
2024-05-24 10:59:24,910 - Agent - INFO - Game: 551, Score: 0, Reward: 0, Epsilon: 0.06317096204211972
2024-05-24 10:59:25,340 - Agent - INFO - Game: 552, Score: 0, Reward: 0, Epsilon: 0.06285510723190912
2024-05-24 10:59:26,263 - Agent - INFO - Game: 553, Score: 0, Reward: 75, Epsilon: 0.06254083169574957
2024-05-24 10:59:26,688 - Agent - INFO - Game: 554, Score: 0, Reward: 0, Epsilon: 0.062228127537270826
2024-05-24 10:59:27,359 - Agent - INFO - Game: 555, Score: 0, Reward: 12.5, Epsilon: 0.06191698689958447
2024-05-24 10:59:27,785 - Agent - INFO - Game: 556, Score: 0, Reward: 0, Epsilon: 0.061607401965086545
2024-05-24 10:59:28,256 - Agent - INFO - Game: 557, Score: 0, Reward: 0, Epsilon: 0.06129936495526111
2024-05-24 10:59:28,704 - Agent - INFO - Game: 558, Score: 0, Reward: 0, Epsilon: 0.0609928681304848
2024-05-24 10:59:29,129 - Agent - INFO - Game: 559, Score: 0, Reward: 0, Epsilon: 0.060687903789832374
2024-05-24 10:59:30,197 - Agent - INFO - Game: 560, Score: 0, Reward: -27.0, Epsilon: 0.06038446427088321
2024-05-24 10:59:30,861 - Agent - INFO - Game: 561, Score: 0, Reward: 18.5, Epsilon: 0.06008254194952879
2024-05-24 10:59:32,485 - Agent - INFO - Game: 562, Score: 0, Reward: 25.5, Epsilon: 0.05978212923978115
2024-05-24 10:59:32,912 - Agent - INFO - Game: 563, Score: 0, Reward: 0, Epsilon: 0.05948321859358224
2024-05-24 10:59:33,330 - Agent - INFO - Game: 564, Score: 0, Reward: 0, Epsilon: 0.05918580250061433
2024-05-24 10:59:33,782 - Agent - INFO - Game: 565, Score: 0, Reward: 0, Epsilon: 0.058889873488111255
2024-05-24 10:59:34,370 - Agent - INFO - Game: 566, Score: 0, Reward: 0, Epsilon: 0.058595424120670696
2024-05-24 10:59:34,854 - Agent - INFO - Game: 567, Score: 0, Reward: 0, Epsilon: 0.05830244700006734
2024-05-24 10:59:35,395 - Agent - INFO - Game: 568, Score: 0, Reward: 15, Epsilon: 0.058010934765067
2024-05-24 10:59:35,855 - Agent - INFO - Game: 569, Score: 0, Reward: 0, Epsilon: 0.05772088009124167
2024-05-24 10:59:41,183 - Agent - INFO - Game: 570, Score: 0, Reward: 90.5, Epsilon: 0.05743227569078546
2024-05-24 10:59:41,624 - Agent - INFO - Game: 571, Score: 0, Reward: 0, Epsilon: 0.05714511431233153
2024-05-24 10:59:42,062 - Agent - INFO - Game: 572, Score: 0, Reward: 0, Epsilon: 0.05685938874076987
2024-05-24 10:59:42,501 - Agent - INFO - Game: 573, Score: 0, Reward: 0, Epsilon: 0.056575091797066025
2024-05-24 10:59:42,970 - Agent - INFO - Game: 574, Score: 1, Reward: 0, Epsilon: 0.056292216338080694
2024-05-24 10:59:43,406 - Agent - INFO - Game: 575, Score: 0, Reward: 0, Epsilon: 0.05601075525639029
2024-05-24 10:59:43,850 - Agent - INFO - Game: 576, Score: 0, Reward: 0, Epsilon: 0.05573070148010834
2024-05-24 10:59:44,310 - Agent - INFO - Game: 577, Score: 0, Reward: 0, Epsilon: 0.0554520479727078
2024-05-24 10:59:44,754 - Agent - INFO - Game: 578, Score: 0, Reward: 0, Epsilon: 0.05517478773284426
2024-05-24 10:59:45,219 - Agent - INFO - Game: 579, Score: 0, Reward: 0, Epsilon: 0.05489891379418004
2024-05-24 10:59:45,746 - Agent - INFO - Game: 580, Score: 0, Reward: 0, Epsilon: 0.05462441922520914
2024-05-24 10:59:46,320 - Agent - INFO - Game: 581, Score: 0, Reward: 2.0, Epsilon: 0.0543512971290831
2024-05-24 10:59:46,772 - Agent - INFO - Game: 582, Score: 0, Reward: 0, Epsilon: 0.05407954064343768
2024-05-24 10:59:47,224 - Agent - INFO - Game: 583, Score: 0, Reward: 0, Epsilon: 0.05380914294022049
2024-05-24 10:59:47,682 - Agent - INFO - Game: 584, Score: 0, Reward: 0, Epsilon: 0.05354009722551939
2024-05-24 10:59:48,133 - Agent - INFO - Game: 585, Score: 0, Reward: 0, Epsilon: 0.05327239673939179
2024-05-24 10:59:48,592 - Agent - INFO - Game: 586, Score: 0, Reward: 0, Epsilon: 0.053006034755694834
2024-05-24 10:59:50,667 - Agent - INFO - Game: 587, Score: 0, Reward: 64.0, Epsilon: 0.052741004581916356
2024-05-24 10:59:51,159 - Agent - INFO - Game: 588, Score: 0, Reward: -5.0, Epsilon: 0.052477299559006776
2024-05-24 10:59:51,615 - Agent - INFO - Game: 589, Score: 0, Reward: 0, Epsilon: 0.052214913061211746
2024-05-24 10:59:52,148 - Agent - INFO - Game: 590, Score: 0, Reward: 0, Epsilon: 0.05195383849590569
2024-05-24 10:59:52,598 - Agent - INFO - Game: 591, Score: 0, Reward: 0, Epsilon: 0.05169406930342616
2024-05-24 10:59:53,043 - Agent - INFO - Game: 592, Score: 0, Reward: 0, Epsilon: 0.05143559895690903
2024-05-24 10:59:53,481 - Agent - INFO - Game: 593, Score: 0, Reward: 0, Epsilon: 0.051178420962124486
2024-05-24 10:59:53,906 - Agent - INFO - Game: 594, Score: 0, Reward: 0, Epsilon: 0.05092252885731386
2024-05-24 10:59:56,357 - Agent - INFO - Game: 595, Score: 0, Reward: 120.0, Epsilon: 0.05066791621302729
2024-05-24 10:59:56,810 - Agent - INFO - Game: 596, Score: 0, Reward: 0, Epsilon: 0.05041457663196215
2024-05-24 10:59:57,276 - Agent - INFO - Game: 597, Score: 0, Reward: 0, Epsilon: 0.050162503748802344
2024-05-24 10:59:57,807 - Agent - INFO - Game: 598, Score: 0, Reward: 18, Epsilon: 0.049911691230058335
2024-05-24 10:59:58,288 - Agent - INFO - Game: 599, Score: 0, Reward: 3, Epsilon: 0.04966213277390804
2024-05-24 10:59:58,729 - Agent - INFO - Game: 600, Score: 0, Reward: 0, Epsilon: 0.0494138221100385
2024-05-24 10:59:59,250 - Agent - INFO - Game: 601, Score: 0, Reward: 0, Epsilon: 0.04916675299948831
2024-05-24 10:59:59,687 - Agent - INFO - Game: 602, Score: 0, Reward: 0, Epsilon: 0.04892091923449087
2024-05-24 11:00:00,346 - Agent - INFO - Game: 603, Score: 0, Reward: 31, Epsilon: 0.04867631463831842
2024-05-24 11:00:06,578 - Agent - INFO - Game: 604, Score: 2, Reward: 344.5, Epsilon: 0.048432933065126825
2024-05-24 11:00:07,035 - Agent - INFO - Game: 605, Score: 0, Reward: 0, Epsilon: 0.048190768399801194
2024-05-24 11:00:07,478 - Agent - INFO - Game: 606, Score: 0, Reward: 0, Epsilon: 0.04794981455780219
2024-05-24 11:00:07,953 - Agent - INFO - Game: 607, Score: 0, Reward: -2, Epsilon: 0.04771006548501318
2024-05-24 11:00:08,461 - Agent - INFO - Game: 608, Score: 0, Reward: 0, Epsilon: 0.047471515157588115
2024-05-24 11:00:08,921 - Agent - INFO - Game: 609, Score: 0, Reward: 0, Epsilon: 0.047234157581800176
2024-05-24 11:00:09,377 - Agent - INFO - Game: 610, Score: 0, Reward: 0, Epsilon: 0.046997986793891174
2024-05-24 11:00:10,439 - Agent - INFO - Game: 611, Score: 0, Reward: 25.5, Epsilon: 0.04676299685992172
2024-05-24 11:00:18,407 - Agent - INFO - Game: 612, Score: 0, Reward: 220.0, Epsilon: 0.04652918187562211
2024-05-24 11:00:18,843 - Agent - INFO - Game: 613, Score: 0, Reward: 0, Epsilon: 0.046296535966244
2024-05-24 11:00:19,301 - Agent - INFO - Game: 614, Score: 0, Reward: 0, Epsilon: 0.046065053286412784
2024-05-24 11:00:19,748 - Agent - INFO - Game: 615, Score: 0, Reward: 0, Epsilon: 0.04583472801998072
2024-05-24 11:00:20,891 - Agent - INFO - Game: 616, Score: 0, Reward: 19.0, Epsilon: 0.045605554379880814
2024-05-24 11:00:21,344 - Agent - INFO - Game: 617, Score: 0, Reward: 0, Epsilon: 0.04537752660798141
2024-05-24 11:00:23,726 - Agent - INFO - Game: 618, Score: 0, Reward: 110.5, Epsilon: 0.0451506389749415
2024-05-24 11:00:24,166 - Agent - INFO - Game: 619, Score: 0, Reward: 0, Epsilon: 0.044924885780066794
2024-05-24 11:00:24,601 - Agent - INFO - Game: 620, Score: 0, Reward: 0, Epsilon: 0.04470026135116646
2024-05-24 11:00:25,053 - Agent - INFO - Game: 621, Score: 0, Reward: 0, Epsilon: 0.04447676004441063
2024-05-24 11:00:25,509 - Agent - INFO - Game: 622, Score: 0, Reward: 0, Epsilon: 0.04425437624418858
2024-05-24 11:00:26,011 - Agent - INFO - Game: 623, Score: 0, Reward: 0, Epsilon: 0.04403310436296763
2024-05-24 11:00:26,564 - Agent - INFO - Game: 624, Score: 0, Reward: 1.0, Epsilon: 0.043812938841152796
2024-05-24 11:00:27,003 - Agent - INFO - Game: 625, Score: 0, Reward: 0, Epsilon: 0.04359387414694703
2024-05-24 11:00:27,720 - Agent - INFO - Game: 626, Score: 0, Reward: 28, Epsilon: 0.043375904776212296
2024-05-24 11:00:28,155 - Agent - INFO - Game: 627, Score: 0, Reward: 0, Epsilon: 0.043159025252331236
2024-05-24 11:00:28,613 - Agent - INFO - Game: 628, Score: 0, Reward: 0, Epsilon: 0.04294323012606958
2024-05-24 11:00:30,739 - Agent - INFO - Game: 629, Score: 0, Reward: 199.0, Epsilon: 0.04272851397543923
2024-05-24 11:00:31,198 - Agent - INFO - Game: 630, Score: 0, Reward: 0, Epsilon: 0.04251487140556204
2024-05-24 11:00:31,655 - Agent - INFO - Game: 631, Score: 0, Reward: 0, Epsilon: 0.04230229704853423
2024-05-24 11:00:32,134 - Agent - INFO - Game: 632, Score: 0, Reward: 0, Epsilon: 0.04209078556329156
2024-05-24 11:00:33,575 - Agent - INFO - Game: 633, Score: 0, Reward: 69.0, Epsilon: 0.0418803316354751
2024-05-24 11:00:34,542 - Agent - INFO - Game: 634, Score: 1, Reward: 57.5, Epsilon: 0.041670929977297724
2024-05-24 11:00:34,982 - Agent - INFO - Game: 635, Score: 0, Reward: 0, Epsilon: 0.04146257532741124
2024-05-24 11:00:35,425 - Agent - INFO - Game: 636, Score: 0, Reward: 0, Epsilon: 0.04125526245077418
2024-05-24 11:00:35,987 - Agent - INFO - Game: 637, Score: 0, Reward: 4, Epsilon: 0.04104898613852031
2024-05-24 11:00:36,433 - Agent - INFO - Game: 638, Score: 0, Reward: 0, Epsilon: 0.04084374120782771
2024-05-24 11:00:36,891 - Agent - INFO - Game: 639, Score: 0, Reward: 0, Epsilon: 0.04063952250178857
2024-05-24 11:00:37,321 - Agent - INFO - Game: 640, Score: 0, Reward: 0, Epsilon: 0.04043632488927963
2024-05-24 11:00:37,766 - Agent - INFO - Game: 641, Score: 0, Reward: 0, Epsilon: 0.04023414326483323
2024-05-24 11:00:38,212 - Agent - INFO - Game: 642, Score: 0, Reward: 0, Epsilon: 0.040032972548509065
2024-05-24 11:00:38,677 - Agent - INFO - Game: 643, Score: 0, Reward: 0, Epsilon: 0.03983280768576652
2024-05-24 11:00:39,114 - Agent - INFO - Game: 644, Score: 0, Reward: 0, Epsilon: 0.03963364364733769
2024-05-24 11:00:39,628 - Agent - INFO - Game: 645, Score: 0, Reward: 0, Epsilon: 0.039435475429100995
2024-05-24 11:00:40,059 - Agent - INFO - Game: 646, Score: 0, Reward: 0, Epsilon: 0.03923829805195549
2024-05-24 11:00:40,657 - Agent - INFO - Game: 647, Score: 0, Reward: 27, Epsilon: 0.03904210656169572
2024-05-24 11:00:41,097 - Agent - INFO - Game: 648, Score: 0, Reward: 0, Epsilon: 0.03884689602888724
2024-05-24 11:00:41,567 - Agent - INFO - Game: 649, Score: 0, Reward: 0, Epsilon: 0.0386526615487428
2024-05-24 11:00:42,040 - Agent - INFO - Game: 650, Score: 0, Reward: 0, Epsilon: 0.03845939824099909
2024-05-24 11:00:43,437 - Agent - INFO - Game: 651, Score: 0, Reward: 65.0, Epsilon: 0.03826710124979409
2024-05-24 11:00:44,517 - Agent - INFO - Game: 652, Score: 0, Reward: 23.5, Epsilon: 0.038075765743545126
2024-05-24 11:00:45,071 - Agent - INFO - Game: 653, Score: 0, Reward: 4.0, Epsilon: 0.0378853869148274
2024-05-24 11:00:45,510 - Agent - INFO - Game: 654, Score: 0, Reward: 0, Epsilon: 0.03769595998025326
2024-05-24 11:00:45,949 - Agent - INFO - Game: 655, Score: 0, Reward: 0, Epsilon: 0.03750748018035199
2024-05-24 11:00:49,663 - Agent - INFO - Game: 656, Score: 1, Reward: 148.5, Epsilon: 0.037319942779450235
2024-05-24 11:00:50,097 - Agent - INFO - Game: 657, Score: 0, Reward: 0, Epsilon: 0.037133343065552986
2024-05-24 11:00:50,546 - Agent - INFO - Game: 658, Score: 0, Reward: 0, Epsilon: 0.03694767635022522
2024-05-24 11:00:51,049 - Agent - INFO - Game: 659, Score: 0, Reward: 0, Epsilon: 0.036762937968474095
2024-05-24 11:00:51,503 - Agent - INFO - Game: 660, Score: 0, Reward: 0, Epsilon: 0.03657912327863173
2024-05-24 11:00:52,078 - Agent - INFO - Game: 661, Score: 0, Reward: -0.5, Epsilon: 0.036396227662238566
2024-05-24 11:00:52,683 - Agent - INFO - Game: 662, Score: 0, Reward: 7.5, Epsilon: 0.03621424652392737
2024-05-24 11:00:53,119 - Agent - INFO - Game: 663, Score: 0, Reward: 0, Epsilon: 0.036033175291307735
2024-05-24 11:00:53,549 - Agent - INFO - Game: 664, Score: 0, Reward: 0, Epsilon: 0.03585300941485119
2024-05-24 11:00:54,019 - Agent - INFO - Game: 665, Score: 0, Reward: 0, Epsilon: 0.035673744367776934
2024-05-24 11:00:54,480 - Agent - INFO - Game: 666, Score: 0, Reward: 0, Epsilon: 0.03549537564593805
2024-05-24 11:00:54,929 - Agent - INFO - Game: 667, Score: 0, Reward: 0, Epsilon: 0.035317898767708356
2024-05-24 11:00:55,367 - Agent - INFO - Game: 668, Score: 0, Reward: 0, Epsilon: 0.03514130927386981
2024-05-24 11:00:55,808 - Agent - INFO - Game: 669, Score: 0, Reward: 0, Epsilon: 0.03496560272750046
2024-05-24 11:00:56,335 - Agent - INFO - Game: 670, Score: 0, Reward: 0, Epsilon: 0.03479077471386296
2024-05-24 11:00:59,579 - Agent - INFO - Game: 671, Score: 2, Reward: 196.0, Epsilon: 0.03461682084029365
2024-05-24 11:01:00,476 - Agent - INFO - Game: 672, Score: 0, Reward: 67.5, Epsilon: 0.034443736736092176
2024-05-24 11:01:01,079 - Agent - INFO - Game: 673, Score: 0, Reward: 27, Epsilon: 0.034271518052411715
2024-05-24 11:01:01,567 - Agent - INFO - Game: 674, Score: 0, Reward: 0, Epsilon: 0.034100160462149656
2024-05-24 11:01:02,021 - Agent - INFO - Game: 675, Score: 0, Reward: 0, Epsilon: 0.03392965965983891
2024-05-24 11:01:02,723 - Agent - INFO - Game: 676, Score: 0, Reward: 33.0, Epsilon: 0.033760011361539714
2024-05-24 11:01:03,178 - Agent - INFO - Game: 677, Score: 0, Reward: 0, Epsilon: 0.03359121130473201
2024-05-24 11:01:03,636 - Agent - INFO - Game: 678, Score: 0, Reward: 0, Epsilon: 0.033423255248208356
2024-05-24 11:01:04,085 - Agent - INFO - Game: 679, Score: 0, Reward: 0, Epsilon: 0.03325613897196732
2024-05-24 11:01:04,550 - Agent - INFO - Game: 680, Score: 0, Reward: 0, Epsilon: 0.03308985827710748
2024-05-24 11:01:05,261 - Agent - INFO - Game: 681, Score: 0, Reward: 33.5, Epsilon: 0.032924408985721944
2024-05-24 11:01:07,434 - Agent - INFO - Game: 682, Score: 1, Reward: 118.5, Epsilon: 0.03275978694079333
2024-05-24 11:01:08,576 - Agent - INFO - Game: 683, Score: 0, Reward: 14.0, Epsilon: 0.032595988006089364
2024-05-24 11:01:09,006 - Agent - INFO - Game: 684, Score: 0, Reward: 0, Epsilon: 0.032433008066058915
2024-05-24 11:01:09,473 - Agent - INFO - Game: 685, Score: 0, Reward: 0, Epsilon: 0.03227084302572862
2024-05-24 11:01:09,906 - Agent - INFO - Game: 686, Score: 0, Reward: 0, Epsilon: 0.032109488810599975
2024-05-24 11:01:10,363 - Agent - INFO - Game: 687, Score: 0, Reward: 0, Epsilon: 0.031948941366546975
2024-05-24 11:01:16,440 - Agent - INFO - Game: 688, Score: 0, Reward: 34.5, Epsilon: 0.03178919665971424
2024-05-24 11:01:16,994 - Agent - INFO - Game: 689, Score: 0, Reward: -17.5, Epsilon: 0.03163025067641567
2024-05-24 11:01:22,535 - Agent - INFO - Game: 690, Score: 0, Reward: 258.0, Epsilon: 0.03147209942303359
2024-05-24 11:01:23,002 - Agent - INFO - Game: 691, Score: -1, Reward: 0, Epsilon: 0.03131473892591842
2024-05-24 11:01:23,751 - Agent - INFO - Game: 692, Score: 0, Reward: 36.5, Epsilon: 0.031158165231288826
2024-05-24 11:01:24,266 - Agent - INFO - Game: 693, Score: 0, Reward: 0, Epsilon: 0.03100237440513238
2024-05-24 11:01:24,726 - Agent - INFO - Game: 694, Score: 0, Reward: 0, Epsilon: 0.030847362533106718
2024-05-24 11:01:25,170 - Agent - INFO - Game: 695, Score: 0, Reward: 0, Epsilon: 0.030693125720441184
2024-05-24 11:01:25,613 - Agent - INFO - Game: 696, Score: 0, Reward: 0, Epsilon: 0.030539660091838977
2024-05-24 11:01:26,641 - Agent - INFO - Game: 697, Score: 0, Reward: 35.0, Epsilon: 0.03038696179137978
2024-05-24 11:01:27,116 - Agent - INFO - Game: 698, Score: 0, Reward: 0, Epsilon: 0.030235026982422884
2024-05-24 11:01:27,568 - Agent - INFO - Game: 699, Score: 0, Reward: 0, Epsilon: 0.030083851847510768
2024-05-24 11:01:28,006 - Agent - INFO - Game: 700, Score: 0, Reward: 0, Epsilon: 0.029933432588273214
2024-05-24 11:01:28,450 - Agent - INFO - Game: 701, Score: 0, Reward: 0, Epsilon: 0.029783765425331846
2024-05-24 11:01:28,892 - Agent - INFO - Game: 702, Score: 0, Reward: 0, Epsilon: 0.029634846598205186
2024-05-24 11:01:29,335 - Agent - INFO - Game: 703, Score: 0, Reward: 0, Epsilon: 0.02948667236521416
2024-05-24 11:01:29,780 - Agent - INFO - Game: 704, Score: 0, Reward: 0, Epsilon: 0.029339239003388088
2024-05-24 11:01:30,311 - Agent - INFO - Game: 705, Score: 0, Reward: 0, Epsilon: 0.029192542808371146
2024-05-24 11:01:30,761 - Agent - INFO - Game: 706, Score: 0, Reward: 0, Epsilon: 0.02904658009432929
2024-05-24 11:01:31,907 - Agent - INFO - Game: 707, Score: 0, Reward: 26.0, Epsilon: 0.028901347193857643
2024-05-24 11:01:33,294 - Agent - INFO - Game: 708, Score: 0, Reward: 47.0, Epsilon: 0.028756840457888354
2024-05-24 11:01:54,450 - Agent - INFO - Game: 709, Score: 1, Reward: 437.5, Epsilon: 0.02861305625559891
2024-05-24 11:01:54,906 - Agent - INFO - Game: 710, Score: 0, Reward: 0, Epsilon: 0.028469990974320916
2024-05-24 11:01:55,356 - Agent - INFO - Game: 711, Score: 0, Reward: 0, Epsilon: 0.02832764101944931
2024-05-24 11:01:57,178 - Agent - INFO - Game: 712, Score: 0, Reward: 129.5, Epsilon: 0.028186002814352063
2024-05-24 11:01:57,617 - Agent - INFO - Game: 713, Score: 0, Reward: 0, Epsilon: 0.0280450728002803
2024-05-24 11:01:58,061 - Agent - INFO - Game: 714, Score: 0, Reward: 0, Epsilon: 0.0279048474362789
2024-05-24 11:02:00,326 - Agent - INFO - Game: 715, Score: 0, Reward: 109.5, Epsilon: 0.027765323199097504
2024-05-24 11:02:02,683 - Agent - INFO - Game: 716, Score: 1, Reward: 87.0, Epsilon: 0.027626496583102015
2024-05-24 11:02:04,731 - Agent - INFO - Game: 717, Score: 0, Reward: 4.5, Epsilon: 0.027488364100186506
2024-05-24 11:02:05,881 - Agent - INFO - Game: 718, Score: 0, Reward: 23.5, Epsilon: 0.027350922279685573
2024-05-24 11:02:06,315 - Agent - INFO - Game: 719, Score: 0, Reward: 0, Epsilon: 0.027214167668287145
2024-05-24 11:02:06,768 - Agent - INFO - Game: 720, Score: 0, Reward: 0, Epsilon: 0.02707809682994571
2024-05-24 11:02:07,220 - Agent - INFO - Game: 721, Score: 0, Reward: 0, Epsilon: 0.02694270634579598
2024-05-24 11:02:08,228 - Agent - INFO - Game: 722, Score: 0, Reward: 32.0, Epsilon: 0.026807992814067
2024-05-24 11:02:09,197 - Agent - INFO - Game: 723, Score: 0, Reward: 60.0, Epsilon: 0.026673952849996664
2024-05-24 11:02:10,160 - Agent - INFO - Game: 724, Score: 0, Reward: 93, Epsilon: 0.02654058308574668
2024-05-24 11:02:10,604 - Agent - INFO - Game: 725, Score: 0, Reward: 0, Epsilon: 0.026407880170317945
2024-05-24 11:02:11,062 - Agent - INFO - Game: 726, Score: 0, Reward: 0, Epsilon: 0.026275840769466357
2024-05-24 11:02:11,585 - Agent - INFO - Game: 727, Score: 0, Reward: 0, Epsilon: 0.026144461565619025
2024-05-24 11:02:12,287 - Agent - INFO - Game: 728, Score: 0, Reward: 24.0, Epsilon: 0.02601373925779093
2024-05-24 11:02:12,735 - Agent - INFO - Game: 729, Score: 0, Reward: 0, Epsilon: 0.025883670561501974
2024-05-24 11:02:13,363 - Agent - INFO - Game: 730, Score: 0, Reward: 16, Epsilon: 0.025754252208694463
2024-05-24 11:02:14,093 - Agent - INFO - Game: 731, Score: 0, Reward: 51, Epsilon: 0.02562548094765099
2024-05-24 11:02:14,763 - Agent - INFO - Game: 732, Score: 0, Reward: 18.0, Epsilon: 0.025497353542912736
2024-05-24 11:02:15,217 - Agent - INFO - Game: 733, Score: 0, Reward: 0, Epsilon: 0.02536986677519817
2024-05-24 11:02:15,670 - Agent - INFO - Game: 734, Score: 0, Reward: 0, Epsilon: 0.02524301744132218
2024-05-24 11:02:16,122 - Agent - INFO - Game: 735, Score: 0, Reward: 0, Epsilon: 0.025116802354115567
2024-05-24 11:02:16,547 - Agent - INFO - Game: 736, Score: 0, Reward: 0, Epsilon: 0.024991218342344988
2024-05-24 11:02:17,004 - Agent - INFO - Game: 737, Score: 0, Reward: 0, Epsilon: 0.024866262250633264
2024-05-24 11:02:17,470 - Agent - INFO - Game: 738, Score: 0, Reward: 0, Epsilon: 0.024741930939380097
2024-05-24 11:02:18,860 - Agent - INFO - Game: 739, Score: 1, Reward: 138.0, Epsilon: 0.024618221284683196
2024-05-24 11:02:19,301 - Agent - INFO - Game: 740, Score: 0, Reward: 0, Epsilon: 0.02449513017825978
2024-05-24 11:02:26,119 - Agent - INFO - Game: 741, Score: 1, Reward: 201.0, Epsilon: 0.02437265452736848
2024-05-24 11:02:26,585 - Agent - INFO - Game: 742, Score: 0, Reward: 0, Epsilon: 0.024250791254731636
2024-05-24 11:02:27,150 - Agent - INFO - Game: 743, Score: 0, Reward: -4.0, Epsilon: 0.024129537298457977
2024-05-24 11:02:28,468 - Agent - INFO - Game: 744, Score: 0, Reward: 73.0, Epsilon: 0.024008889611965685
2024-05-24 11:02:28,898 - Agent - INFO - Game: 745, Score: 0, Reward: 0, Epsilon: 0.023888845163905856
2024-05-24 11:02:29,343 - Agent - INFO - Game: 746, Score: 0, Reward: 0, Epsilon: 0.023769400938086327
2024-05-24 11:02:47,383 - Agent - INFO - Game: 747, Score: 0, Reward: 281.5, Epsilon: 0.023650553933395897
2024-05-24 11:02:47,826 - Agent - INFO - Game: 748, Score: 0, Reward: 0, Epsilon: 0.023532301163728918
2024-05-24 11:02:48,274 - Agent - INFO - Game: 749, Score: 0, Reward: 0, Epsilon: 0.023414639657910272
2024-05-24 11:03:03,795 - Agent - INFO - Game: 750, Score: 1, Reward: 366.5, Epsilon: 0.023297566459620722
2024-05-24 11:03:04,322 - Agent - INFO - Game: 751, Score: 0, Reward: -4, Epsilon: 0.023181078627322618
2024-05-24 11:03:06,876 - Agent - INFO - Game: 752, Score: 1, Reward: 38.0, Epsilon: 0.023065173234186005
2024-05-24 11:03:07,328 - Agent - INFO - Game: 753, Score: 0, Reward: 0, Epsilon: 0.022949847368015076
2024-05-24 11:03:08,022 - Agent - INFO - Game: 754, Score: 0, Reward: 13, Epsilon: 0.022835098131175
2024-05-24 11:03:08,468 - Agent - INFO - Game: 755, Score: 0, Reward: 0, Epsilon: 0.022720922640519125
2024-05-24 11:03:08,910 - Agent - INFO - Game: 756, Score: 0, Reward: 0, Epsilon: 0.02260731802731653
2024-05-24 11:03:10,251 - Agent - INFO - Game: 757, Score: 0, Reward: 48.0, Epsilon: 0.022494281437179946
2024-05-24 11:03:10,699 - Agent - INFO - Game: 758, Score: 0, Reward: 0, Epsilon: 0.022381810029994047
2024-05-24 11:03:11,131 - Agent - INFO - Game: 759, Score: 0, Reward: 0, Epsilon: 0.022269900979844076
2024-05-24 11:03:11,609 - Agent - INFO - Game: 760, Score: 0, Reward: 0, Epsilon: 0.022158551474944856
2024-05-24 11:03:13,182 - Agent - INFO - Game: 761, Score: 0, Reward: 45.5, Epsilon: 0.022047758717570132
2024-05-24 11:03:13,654 - Agent - INFO - Game: 762, Score: -1, Reward: 0, Epsilon: 0.021937519923982282
